"query_annotators",0.005286931991577
"query_annotators",0.005537986755371
"query_annotators",0.00562047958374
"query_annotators",0.005650281906128
"query_annotators",0.005767107009888
"query_annotators",0.007131576538086
"query_annotators",0.005877256393433
"query_annotators",0.005914688110352
"query_annotators",0.007613182067871
"query_annotators",0.005270004272461
"query_annotators",0.007240533828735
"query_annotators",0.00613284111023
"query_annotators",0.005825042724609
"query_annotators",0.007873296737671
"query_annotators",0.005387544631958
"query_annotators",0.006998062133789
"query_annotators",0.005194425582886
"query_annotators",0.007711172103882
"query_annotators",0.008179426193237
"query_annotators",0.006687164306641
"query_annotators",0.008460521697998
"query_annotators",0.005791664123535
"query_annotators",0.005398750305176
"query_annotators",0.007145404815674
"query_annotators",0.007153987884521
"query_annotators",0.005542039871216
"query_annotators",0.008393526077271
"query_annotators",0.005469799041748
"query_annotators",0.008228063583374
"query_annotators",0.00768780708313
"query_annotators",0.008314847946167
"query_annotators",0.008049011230469
"query_annotators",0.008517742156982
"query_annotators",0.005842447280884
"query_annotators",0.005236864089966
"query_annotators",0.00549054145813
"query_annotators",0.005199432373047
"query_annotators",0.005278587341309
"query_annotators",0.005837202072144
"query_annotators",0.005449771881104
"query_annotators",0.005100965499878
"query_annotators",0.005534887313843
"query_annotators",0.005661010742188
"query_annotators",0.005228519439697
"query_annotators",0.005656957626343
"query_annotators",0.005311012268066
"query_annotators",0.005187273025513
"query_annotators",0.005718946456909
"query_annotators",0.005519151687622
"query_annotators",0.005182266235352
"query_annotators",0.005543947219849
"query_annotators",0.005074977874756
"query_annotators",0.00497579574585
"query_annotators",0.004788160324097
"query_annotators",0.004988193511963
"query_annotators",0.004904270172119
"query_annotators",0.005219221115112
"query_annotators",0.005592823028564
"query_annotators",0.005486011505127
"query_annotators",0.004961729049683
"query_annotators",0.005148649215698
"query_annotators",0.004953622817993
"query_annotators",0.005048036575317
"query_annotators",0.005073547363281
"query_annotators",0.004945039749146
"query_annotators",0.005072593688965
"query_annotators",0.004941463470459
"query_annotators",0.005154132843018
"query_annotators",0.004961252212524
"query_annotators",0.007651329040527
"query_annotators",0.003247261047363
"query_annotators",0.002313137054443
"query_annotators",0.001390218734741
"query_annotators",0.001422643661499
"query_annotators",0.001354455947876
"query_annotators",0.001424074172974
"query_annotators",0.001242399215698
"query_annotators",0.001281499862671
"query_annotators",0.001604080200195
"query_annotators",0.00147533416748
"query_annotators",0.001345634460449
"query_annotators",0.001625061035156
"query_annotators",0.001641511917114
"query_annotators",0.001419305801392
"query_annotators",0.001610279083252
"query_annotators",0.001471042633057
"query_annotators",0.001479148864746
"query_annotators",0.001648426055908
"query_annotators",0.001428365707397
"query_annotators",0.001487016677856
"query_annotators",0.001684188842773
"query_annotators",0.00142240524292
"query_annotators",0.001389741897583
"query_annotators",0.001343965530396
"query_annotators",0.001350879669189
"query_annotators",0.001401424407959
"query_annotators",0.001335859298706
"query_annotators",0.001410245895386
"query_annotators",0.001353025436401
"query_annotators",0.001341342926025
"query_annotators",0.00131630897522
"query_annotators",0.001333713531494
"query_annotators",0.001377820968628
"query_annotators",0.001457452774048
"query_annotators",0.001312732696533
"query_annotators",0.001427173614502
"query_annotators",0.001344680786133
"query_annotators",0.001343727111816
"query_annotators",0.00141453742981
"query_annotators",0.001390695571899
"query_annotators",0.00143313407898
"query_annotators",0.001320600509644
"query_annotators",0.00151801109314
"query_annotators",0.001401901245117
"query_annotators",0.001333713531494
"query_annotators",0.001329183578491
"query_annotators",0.001482248306274
"query_annotators",0.001375675201416
"query_annotators",0.00139331817627
"query_annotators",0.001294851303101
"query_annotators",0.001456022262573
"query_annotators",0.00137186050415
"query_annotators",0.001416444778442
"query_annotators",0.001348972320557
"query_annotators",0.001394987106323
"query_annotators",0.00159215927124
"query_annotators",0.001410007476807
"query_annotators",0.00181245803833
"query_annotators",0.001394510269165
"query_annotators",0.001347064971924
"query_annotators",0.001399993896484
"query_annotators",0.001360654830933
"query_annotators",0.001552820205688
"query_annotators",0.001430034637451
"query_annotators",0.001344442367554
"query_annotators",0.001308917999268
"query_annotators",0.00134539604187
"query_annotators",0.001498937606812
"query_annotators",0.001484870910645
"query_annotators",0.001349925994873
"query_annotators",0.00128436088562
"query_annotators",0.001413583755493
"query_annotators",0.001284599304199
"query_annotators",0.001266241073608
"query_annotators",0.001430988311768
"query_annotators",0.001455068588257
"query_annotators",0.001399993896484
"query_annotators",0.001341104507446
"query_annotators",0.001318454742432
"query_annotators",0.00134015083313
"query_annotators",0.001306056976318
"query_annotators",0.00130033493042
"query_annotators",0.001373052597046
"query_annotators",0.00129508972168
"query_annotators",0.001375436782837
"query_annotators",0.001297950744629
"query_annotators",0.001650810241699
"query_annotators",0.001457929611206
"query_annotators",0.001529455184937
"query_annotators",0.001388788223267
"query_annotators",0.001367807388306
"query_annotators",0.00155234336853
"query_annotators",0.001375198364258
"query_annotators",0.001296997070313
"query_annotators",0.001304864883423
"query_annotators",0.001307249069214
"query_annotators",0.00145435333252
"query_annotators",0.001617431640625
"query_annotators",0.001369476318359
"query_annotators",0.003379821777344
"query_annotators",0.002379179000855
"query_annotators",0.002268075942993
"query_annotators",0.002230167388916
"query_annotators",0.00233268737793
"query_annotators",0.002454519271851
"query_annotators",0.002204179763794
"query_annotators",0.002403497695923
"query_annotators",0.002310991287231
"query_annotators",0.002295255661011
"query_annotators",0.00248646736145
"query_annotators",0.002465963363647
"query_annotators",0.002215147018433
"query_annotators",0.002465486526489
"query_annotators",0.002890825271606
"query_annotators",0.0029616355896
"query_annotators",0.002740859985352
"query_annotators",0.002802610397339
"query_annotators",0.002548933029175
"query_annotators",0.002204656600952
"query_annotators",0.002509117126465
"query_annotators",0.002393960952759
"query_annotators",0.003249168395996
"query_annotators",0.002248525619507
"query_annotators",0.002414464950562
"query_annotators",0.00263237953186
"query_annotators",0.002438068389893
"query_annotators",0.002527713775635
"query_annotators",0.002777576446533
"query_annotators",0.002909898757935
"query_annotators",0.00234866142273
"query_annotators",0.002975702285767
"query_annotators",0.002754926681519
"query_annotators",0.00292706489563
"query_annotators",0.002647161483765
"query_annotators",0.002896070480347
"query_annotators",0.002427577972412
"query_annotators",0.002502918243408
"query_annotators",0.002658843994141
"query_annotators",0.002406120300293
"query_annotators",0.002301216125488
"query_annotators",0.00209903717041
"query_annotators",0.002383947372437
"query_annotators",0.002565383911133
"query_annotators",0.002729177474976
"query_annotators",0.002545356750488
"query_annotators",0.00240421295166
"query_annotators",0.002254962921143
"query_annotators",0.002269983291626
"query_annotators",0.002438068389893
"query_annotators",0.002321481704712
"query_annotators",0.002496480941772
"query_annotators",0.002494335174561
"query_annotators",0.002179145812988
"query_annotators",0.002325057983398
"query_annotators",0.00256872177124
"query_annotators",0.002533435821533
"query_annotators",0.002416372299194
"query_annotators",0.002813816070557
"query_annotators",0.003554344177246
"query_annotators",0.00360369682312
"query_annotators",0.003226041793823
"query_annotators",0.003771781921387
"query_annotators",0.004862785339355
"query_annotators",0.003666162490845
"query_annotators",0.00350546836853
"query_annotators",0.003543138504028
"query_annotators",0.003551006317139
"query_annotators",0.002970457077026
"query_annotators",0.002611875534058
"query_annotators",0.003330230712891
"query_annotators",0.006444454193115
"query_annotators",0.002909660339355
"query_annotators",0.002784967422485
"query_annotators",0.002513647079468
"query_annotators",0.003120899200439
"query_annotators",0.003000259399414
"query_annotators",0.00369668006897
"query_annotators",0.00255298614502
"query_annotators",0.002577543258667
"query_annotators",0.002766609191895
"query_annotators",0.003140687942505
"query_annotators",0.002870559692383
"query_annotators",0.002691984176636
"query_annotators",0.002700328826904
"query_annotators",0.002753019332886
"query_annotators",0.002469301223755
"query_annotators",0.002764940261841
"query_annotators",0.002488136291504
"query_annotators",0.002674341201782
"query_annotators",0.002633333206177
"query_annotators",0.002947568893433
"query_annotators",0.002678632736206
"query_annotators",0.002853631973267
"query_annotators",0.00280499458313
"query_annotators",0.002663373947144
"query_annotators",0.002503871917725
"query_annotators",0.002695798873901
"query_annotators",0.002964735031128
"query_annotators",0.004238605499268
